rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,7.70856413700862,-0.289905660604097,-0.111289600015219,10.5508484350536,7.4670882491517,0.00200961903756375,4.17474382893032,-0.154349834027299,3.82681687956433,0.146329383647542,6.98290732287818,0.00716791313107221,4.61636890200581,-0.134745285382364,452.108901867935,-11.8847881098724,0.0495229513944603,0.14296782001333,0.751017997000324,0.128157217210081,0.131588689969455,6.96241412507848e-06,0.678105028137747,-0.26761529476239,0.000311746573339313,-2.22058904255899e-06,-1.35058450976377e-10,-0.0940201569441771,2.30080505136786e-06,-0.289771931135399,1.21971184860047e-07,1.19364422122564e-05,-2.23257520881819e-06,0.00109906697921073,2.96970647102612,-0.124663384136321,0.0531505809368804,0.749473722376544,0.0704052857296773,-0.00111079750780192,0.00711353659676384,-0.00393896691125217,-1.35018345532816,0.128901491545679,0.0171851346054472,0.0491266086182892,-0.622685163402369,-0.063882568424275,105.586759790262,-7.14133125140753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,5.13274300889696,-0.196416001959868,-0.0658854870174603,12.2603345650967,7.45765479792007,0.00511824132930681,4.58498327169116,-0.0811111092521596,4.52175775835985,-0.0265599475930115,7.69726829007316,-0.107626180833429,4.83053855600625,-0.198340515808607,415.869728632358,-11.952433722737,0.0495229513944603,0.14296782001333,0.751017997000324,0.128157217210081,0.131588689969455,6.96241412507848e-06,0.678105028137747,-0.26761529476239,0.000311746573339313,-2.22058904255899e-06,-1.35058450976377e-10,-0.0940201569441771,2.30080505136786e-06,-0.289771931135399,1.21971184860047e-07,1.19364422122564e-05,-2.23257520881819e-06,0.00109906697921073,0.393885342914461,-0.0311737254920922,0.0985546939346387,0.899636664599113,0.0609718344980426,0.00199782478394114,0.417352979357598,0.0692997578638871,-0.655242576532633,-0.0439878396948746,0.731546101800422,-0.0656674853462124,-0.408515509401929,-0.127477798850518,69.3475865546845,-7.20897686427218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,7.9728714568752,-0.135909020981691,-0.205708877165097,7.73172790306326,7.47622519480401,0.00723070327054186,5.14790946469119,-0.276053610064244,4.4267756539097,0.0490167778201643,6.58958753059424,0.0391653535068697,5.11911957000942,-0.0837359910961271,387.426250316687,-5.32068887540273,0.0495229513944603,0.14296782001333,0.751017997000324,0.128157217210081,0.131588689969455,6.96241412507848e-06,0.678105028137747,-0.26761529476239,0.000311746573339313,-2.22058904255899e-06,-1.35058450976377e-10,-0.0940201569441771,2.30080505136786e-06,-0.289771931135399,1.21971184860047e-07,1.19364422122564e-05,-2.23257520881819e-06,0.00109906697921073,3.2340137908927,0.0293332554860846,-0.0412686962129985,0.438599815014523,0.0795422313819802,0.00411028672517619,0.980279172357633,-0.125642742948198,-0.750224680982783,0.0315888857183012,-0.376134657678493,0.0811240489940867,-0.119934495398765,-0.0128732741380379,40.9041082390137,-0.577232016937871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,5.44646192523482,-0.199152408334194,-0.28672003811169,8.31011808328316,7.39842193249159,0.00645588201239353,5.8514102074701,-0.126502537888669,5.28060147465982,0.0616975930051122,7.91122264820357,-0.0154853696901877,5.82450734573579,-0.227455829975431,264.768383272809,-2.04224446475992,0.0495229513944603,0.14296782001333,0.751017997000324,0.128157217210081,0.131588689969455,6.96241412507848e-06,0.678105028137747,-0.26761529476239,0.000311746573339313,-2.22058904255899e-06,-1.35058450976377e-10,-0.0940201569441771,2.30080505136786e-06,-0.289771931135399,1.21971184860047e-07,1.19364422122564e-05,-2.23257520881819e-06,0.00109906697921073,0.707604259252318,-0.0339101318664182,-0.122279857159591,0.510741263851556,0.00173896906956106,0.00333546546702786,1.68377991513654,0.0239083292273778,0.103601139767329,0.0442697009032491,0.945500459930835,0.0264733257970293,0.585453280327604,-0.156593113017341,-81.7537588048648,2.70121239370494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,5.31297318486179,-0.172160692494383,-0.223096183052204,23.3464193209507,7.34099480802598,0.0100476387644081,5.44366514105575,-0.108347543206186,5.06372552785551,0.0363842402422364,8.65918017616926,-0.0531501008921126,5.83910378417856,-0.229015564621252,295.670798755229,-1.77164812237708,0.0495229513944603,0.14296782001333,0.751017997000324,0.128157217210081,0.131588689969455,6.96241412507848e-06,0.678105028137747,-0.26761529476239,0.000311746573339313,-2.22058904255899e-06,-1.35058450976377e-10,-0.0940201569441771,2.30080505136786e-06,-0.289771931135399,1.21971184860047e-07,1.19364422122564e-05,-2.23257520881819e-06,0.00109906697921073,0.574115518879291,-0.00691841602660684,-0.058656002100105,1.54371106952051,-0.0556881553960489,0.00692722221904242,1.27603484872219,0.0420633239098607,-0.113274807036978,0.0189563481403733,1.69345798789653,-0.0111914054048956,0.600049718770379,-0.158152847663163,-50.8513433224441,2.97180873608778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,4.18169438843232,-0.0930977355138057,-0.152377447423667,14.4121907918945,7.37057583742408,0.00935028343752554,6.28409518576419,-0.14309501577234,5.37151305702047,0.0323069024350149,8.29704009695149,-0.0594613422446271,5.69823884209202,-0.221276973520221,262.625645753245,-2.27432529428603,0.0495229513944603,0.14296782001333,0.751017997000324,0.128157217210081,0.131588689969455,6.96241412507848e-06,0.678105028137747,-0.26761529476239,0.000311746573339313,-2.22058904255899e-06,-1.35058450976377e-10,-0.0940201569441771,2.30080505136786e-06,-0.289771931135399,1.21971184860047e-07,1.19364422122564e-05,-2.23257520881819e-06,0.00109906697921073,-0.557163277550173,0.0721445409539701,0.0120627335284322,1.06134187650712,-0.0261071259979433,0.00622986689215987,2.11646489343063,0.00731585134370649,0.194512722127982,0.0148790103331519,1.33131790867875,-0.0175026467574101,0.45918477668384,-0.150414256562132,-83.896496324428,2.46913156417883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,1.64455775931125,-0.0960352936094609,-0.0788504692287292,0.829594695856168,7.38930089901613,-0.00235636699957775,4.81444170005833,0.043825812559402,5.04063532010681,0.0343161050404522,7.18925579236507,0.0156842149977169,5.38475519734424,-0.0948429200676325,402.716723663664,-11.1250601060592,0.0495229513944603,0.14296782001333,0.751017997000324,0.128157217210081,0.131588689969455,6.96241412507848e-06,0.678105028137747,-0.26761529476239,0.000311746573339313,-2.22058904255899e-06,-1.35058450976377e-10,-0.0940201569441771,2.30080505136786e-06,-0.289771931135399,1.21971184860047e-07,1.19364422122564e-05,-2.23257520881819e-06,0.00109906697921073,-3.09429990667125,0.0692069828583149,0.0855897117233698,-1.79355057039947,-0.00738206440589906,-0.00547678354494342,0.646811407724768,0.194236679675449,-0.13636501478568,0.0168882129385891,0.22353360409233,0.0576429104849339,0.145701131936061,-0.0239802031095433,56.1945815859903,-6.38160324759431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,1.59403703863433,-0.110543400133874,-0.107475089296849,6.21554532513295,7.34392228510612,-0.00458679869670804,4.71948987340847,0.00463528293075033,5.53821125380031,-0.129492012038804,8.18897470239206,-0.0868079465213975,5.45947877155081,-0.0567276516686465,398.979581961012,-10.6847451234115,0.0495229513944603,0.14296782001333,0.751017997000324,0.128157217210081,0.131588689969455,6.96241412507848e-06,0.678105028137747,-0.26761529476239,0.000311746573339313,-2.22058904255899e-06,-1.35058450976377e-10,-0.0940201569441771,2.30080505136786e-06,-0.289771931135399,1.21971184860047e-07,1.19364422122564e-05,-2.23257520881819e-06,0.00109906697921073,-3.14482062734817,0.0546988763339015,0.0569650916552497,0.220320909801463,-0.0527606783159085,-0.00770721524207371,0.551859581074909,0.155046150046797,0.361210918907824,-0.146919904140667,1.22325251411932,-0.0448492510341806,0.220424706142624,0.0141350652894427,52.4574398833383,-5.94128826494666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,1.5757639772549,-0.245005489962775,-0.220046496484738,4.64696466911085,7.37872337808281,-0.00102301597098315,4.30521626149996,0.0813023024543046,4.91036400239055,-0.0289642843263728,7.9551494291482,0.0259791180209795,5.14328639635759,-0.0289183533984066,348.704507624105,-1.28094042858861,0.0495229513944603,0.14296782001333,0.751017997000324,0.128157217210081,0.131588689969455,6.96241412507848e-06,0.678105028137747,-0.26761529476239,0.000311746573339313,-2.22058904255899e-06,-1.35058450976377e-10,-0.0940201569441771,2.30080505136786e-06,-0.289771931135399,1.21971184860047e-07,1.19364422122564e-05,-2.23257520881819e-06,0.00109906697921073,-3.1630936887276,-0.0797632134949995,-0.0556063155326395,-0.0705183075680744,-0.0179595853392174,-0.00414343251634882,0.137585969166397,0.231713169570351,-0.266636332501941,-0.0463921764282359,0.989427240875463,0.0679378135081965,-0.0957676690505975,0.0419443635596826,2.1823655464317,3.46251642987625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,0.862626764794562,-0.151780534514682,-0.226752162161476,11.5074176963276,7.35952240739526,-0.00171114283476123,3.65447025670412,0.24771975999765,4.21985844269483,-0.0835722312781041,6.72237305197054,0.309688739142959,4.09952107836934,0.0514784824254352,454.824724633915,-0.186210690460926,0.0495229513944603,0.14296782001333,0.751017997000324,0.128157217210081,0.131588689969455,6.96241412507848e-06,0.678105028137747,-0.26761529476239,0.000311746573339313,-2.22058904255899e-06,-1.35058450976377e-10,-0.0940201569441771,2.30080505136786e-06,-0.289771931135399,1.21971184860047e-07,1.19364422122564e-05,-2.23257520881819e-06,0.00109906697921073,-3.87623090118794,0.0134617419530935,-0.0623119812093769,0.836259289810861,-0.037160556026766,-0.0048315593801269,-0.513160035629444,0.398130627113697,-0.957141892197662,-0.101000123379967,-0.243349136302199,0.351647434630176,-1.13953298703885,0.122341199383524,108.302582556242,4.55724616800394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
