rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha21,alpha22,alpha23,alpha24
1,1,3.41959496914349,-0.251983256885934,-0.279276624922972,6.9405419078737,7.39345312569394,0.00472747647364573,3.67942151726992,-0.184862498668393,3.43984104467552,-0.0443029290776667,0.043876185894308,0.106007289466307,0.775079096866751,0.112924336718633,0.150958977383939,-7.05588599110049,0.668860514368312,-3.31919612522693e-07,-0.0836909698652556,3.46202587252275,4.85568420742149e-08,6.21246138902369e-07
2,1,3.88739385603046,-0.281530561797216,-0.17957235498211,9.37858912225956,7.42649951400637,-0.000405343905539697,3.55971878275501,-0.149972656275553,2.77452363465286,0.0886611954063276,0.043876185894308,0.106007289466307,0.775079096866751,0.112924336718633,0.150958977383939,-7.05588599110049,0.668860514368312,-3.31919612522693e-07,-0.0836909698652556,3.46202587252275,4.85568420742149e-08,6.21246138902369e-07
3,1,8.46159177484081,0.0320077669964326,-0.117074886592557,4.41099238760412,7.43746842852817,-0.00270557996482103,3.84055442215893,-0.0718559043049856,4.19535519001598,0.0463088125170723,0.043876185894308,0.106007289466307,0.775079096866751,0.112924336718633,0.150958977383939,-7.05588599110049,0.668860514368312,-3.31919612522693e-07,-0.0836909698652556,3.46202587252275,4.85568420742149e-08,6.21246138902369e-07
1,2,3.13966024347121,-0.26528486190746,-0.180421523546883,0.737074655400766,7.37544570564289,-0.00449422574673211,4.57335286852158,-0.29111641388805,5.18303957775447,-0.00703607584263056,0.043876185894308,0.106007289466307,0.775079096866751,0.112924336718633,0.150958977383939,-7.05588599110049,0.668860514368312,-3.31919612522693e-07,-0.0836909698652556,3.46202587252275,4.85568420742149e-08,6.21246138902369e-07
2,2,3.50442885752764,-0.265665080325395,-0.245296826145338,22.1472674698224,7.37109885463767,0.000108835498927897,5.345038545022,-0.292468654723233,5.16937019645865,-0.0326534127552064,0.043876185894308,0.106007289466307,0.775079096866751,0.112924336718633,0.150958977383939,-7.05588599110049,0.668860514368312,-3.31919612522693e-07,-0.0836909698652556,3.46202587252275,4.85568420742149e-08,6.21246138902369e-07
3,2,4.53594423856527,-0.145296005147317,-0.230280968124821,1.78650034755212,7.3773805143777,0.00317587564921533,4.75736000195832,-0.136204545993098,4.91433494710503,0.154632316086379,0.043876185894308,0.106007289466307,0.775079096866751,0.112924336718633,0.150958977383939,-7.05588599110049,0.668860514368312,-3.31919612522693e-07,-0.0836909698652556,3.46202587252275,4.85568420742149e-08,6.21246138902369e-07
1,3,2.95689195904348,-0.200850611304668,-0.290889750944722,4.57116110552535,7.4736822301606,0.00258871310570741,4.13440427062377,-0.0107301149334686,3.86099588916936,0.00443141499009244,0.043876185894308,0.106007289466307,0.775079096866751,0.112924336718633,0.150958977383939,-7.05588599110049,0.668860514368312,-3.31919612522693e-07,-0.0836909698652556,3.46202587252275,4.85568420742149e-08,6.21246138902369e-07
2,3,5.29721779264392,-0.266836751424391,-0.0828367263636459,1.10426105651616,7.48160560604594,-0.00121329363989625,5.69930049568437,-0.337277943159367,4.72597720274849,0.0292709625259883,0.043876185894308,0.106007289466307,0.775079096866751,0.112924336718633,0.150958977383939,-7.05588599110049,0.668860514368312,-3.31919612522693e-07,-0.0836909698652556,3.46202587252275,4.85568420742149e-08,6.21246138902369e-07
3,3,4.72520705711819,-0.061461541549004,-0.194146733198355,1.30332065182407,7.47762687360948,0.00655130730460741,5.80691890334894,-0.174606108902777,4.12497012259427,0.0724756915693542,0.043876185894308,0.106007289466307,0.775079096866751,0.112924336718633,0.150958977383939,-7.05588599110049,0.668860514368312,-3.31919612522693e-07,-0.0836909698652556,3.46202587252275,4.85568420742149e-08,6.21246138902369e-07
1,4,3.05228841369323,-0.26644878900608,-0.148621672051532,6.2021173778184,7.36709687300472,0.00548434507045187,4.56845001648103,-0.0756932521235622,2.62512578820722,0.028840716708009,0.043876185894308,0.106007289466307,0.775079096866751,0.112924336718633,0.150958977383939,-7.05588599110049,0.668860514368312,-3.31919612522693e-07,-0.0836909698652556,3.46202587252275,4.85568420742149e-08,6.21246138902369e-07
